y_true,y_pred
284600,323873.946999324
386100,203689.795857964
268300,306938.88099498
168300,199366.15755104
145600,138438.910452034
212900,256348.840709406
157000,174282.243730304
330000,272634.960341079
40400,128483.41102814
345000,262916.01495756
266600,267667.293123951
131600,37514.3609318753
161700,129653.240509004
245600,257607.906695617
148100,209597.544795617
91700,92003.4944397207
52000,73971.3958399578
71200,46833.8020301837
300000,200198.48462751
162000,164004.327010434
145800,202724.077874456
186300,142247.929205934
294700,289152.375932468
97500,78644.7541207095
425900,324328.583728469
327700,255846.028643098
159900,157631.514484227
233300,237860.315468236
219400,273262.430471505
175000,151715.854259935
105800,196324.94116295
363600,338196.430471343
271400,208541.600839196
172600,211437.62384032
161000,234087.67838686
424400,326484.662062758
183500,200874.854428434
125000,215119.689797066
224200,227696.465196327
151600,156197.263932912
59000,86576.2090787057
123100,205688.910865301
139700,219107.699516776
183100,193062.074343027
142300,169158.533262102
352100,222677.995547723
342500,286533.021039312
106300,225135.160305316
150000,106653.172792675
86500,208837.136753001
159500,172256.782586461
231800,288595.950472117
187200,228673.938934954
60900,78201.4287422516
197100,259504.255189189
84600,82042.0720491138
47700,70362.7448614494
127600,207561.575093439
54600,72035.0147600092
204300,241007.672290138
160700,215715.160174636
276600,310792.922342637
272400,324804.476776685
237600,284056.616851847
99500,109575.938841338
273500,286869.045986755
169200,200117.962410447
126800,150158.699233174
60400,61291.5664415934
238300,222552.43546125
173400,237997.839503021
186800,219035.20302995
158300,184065.048918719
113500,126981.423660992
205400,266389.884085353
287500,195264.708190208
127200,178491.612622032
184400,188790.53641886
415600,356010.080358029
108400,173313.329690614
168200,184185.119526613
78400,137141.912722124
84100,96667.3391338116
49600,76066.0191464519
237900,269523.966777045
311800,313029.889022194
366700,86394.7822855969
237400,295952.073400058
450000,210841.4202021
63700,40509.4981123242
162200,167598.354091567
181800,247936.337748833
206300,187130.909462289
150800,190560.918720909
108900,87141.6871929231
243100,222735.855829038
271800,253954.044489553
205900,172018.924132237
130100,147651.166107302
231600,271243.123470167
63300,96203.4411243509
120400,146731.130215879
105700,160838.347368051
98700,132986.983102159
61500,77783.5410211956
270600,260154.623227038
187500,183825.088965168
171200,212617.221980759
246700,273278.094038118
207100,158428.612065512
277600,300741.250747131
54400,17552.0593809193
87500,30564.9237503925
112500,122535.785837402
104000,108271.781240045
160600,178561.419485964
225000,215540.430276979
225000,275308.69818283
163500,110778.782985678
383600,264201.50333147
122600,111014.094551261
176800,173204.575186021
124200,207279.385909944
200400,200805.139762432
140100,170053.595669786
146300,99261.2246633735
433300,295487.185230451
107900,173055.878816955
96300,116262.001788024
208700,226466.614439162
81500,83564.3400810542
129600,168764.468105884
292900,271107.992362697
127000,138444.423127513
67500,43800.7818504636
133200,155528.870538425
158800,192927.028016481
369400,181470.14132378
243800,179783.80532677
67500,145403.92425006
219800,254619.60940373
408300,201445.292976232
287500,362932.207059324
353600,190650.34600452
286500,283509.146678216
252700,199053.762186229
239800,267184.069049708
162900,165188.816053151
442900,230776.285113604
70600,75407.851175711
253500,233821.547473858
234800,251551.516124622
179800,211010.913989174
204500,198028.192018282
237300,252290.863156679
118800,222615.41941214
164500,175905.954940464
163100,190595.86895344
190600,213246.614842361
278600,313083.956233065
341700,193197.189049658
162500,160865.062587012
88300,73368.5936498062
134500,156721.61166143
128100,160665.309946629
174600,165982.671497115
278100,341801.474480268
500000,210104.31452649
414100,262512.71054417
228200,225463.499972023
98700,81678.2858785638
63500,109913.409922157
248100,252246.604240035
313800,269248.236242511
159900,242770.734411679
199800,188727.223917836
207800,137186.271105184
86400,135077.381412511
97400,176066.829205867
225000,102230.251032871
226300,238018.633066289
56100,120456.648954688
225000,91455.7211092989
243800,239666.393237587
332700,380752.763368281
288100,304260.280932049
162500,102446.890245473
167400,91628.7909147455
315500,313471.379819603
111100,180120.325378777
111300,86014.350867947
216100,277723.017684075
471400,280719.974557527
475000,198092.701792592
125000,145641.96904615
125500,166240.127486524
146700,143596.404465809
251900,207637.858322438
206300,178482.819776744
92800,203218.040418856
225000,102142.086419804
208200,213119.40595148
353000,237013.104480674
163900,209487.633111477
63300,95342.8249614624
103400,158487.736084609
140800,176954.57772996
143700,157422.947025913
173200,156766.158779982
198400,221316.788698986
165000,186387.855666705
162500,142537.531173066
277000,213301.81064272
239100,284239.315021704
203900,218471.248288466
132700,182189.710625086
255400,161787.848464831
218400,219661.42773448
178900,198320.128659731
162200,166146.494341024
101900,154558.515318399
174900,224585.618584795
97600,130858.110875912
316700,341784.013668536
171900,155900.396480897
176200,208864.65229522
64100,66617.8255266487
349500,264683.401494502
136900,209947.394283323
68500,69265.3022064255
120600,155849.182592215
150000,142643.727270123
193100,197524.985299991
182600,228534.864233351
53400,91786.5433397434
375000,229147.25565589
190200,288497.344200517
225200,259887.11320832
168600,175320.311292585
383300,200739.198830206
226800,223904.931262601
122500,174385.703641207
187800,215143.444195129
134400,193436.71690063
475000,133971.460037652
282200,308701.559524877
96000,78993.2689318757
141100,181051.315175582
73200,81292.8725236346
66800,97304.471904254
146500,164769.481179718
186500,147841.594378613
470000,294976.039134516
275000,162336.517824438
87000,157649.555707255
98000,151658.130544523
267000,227216.295839542
205300,206879.186758488
238500,166602.910868623
187500,101682.18468959
83300,148867.457653049
209700,256020.909983151
139200,214627.148940917
228100,191433.089598241
192100,161677.951438814
360700,270263.893068157
350000,207690.694536925
84600,37989.5033837883
176600,176291.532789458
275000,201523.645240751
262100,267636.71095944
146900,124487.68103854
409900,376648.735559378
186100,103957.756731376
185500,214058.277935724
93600,73996.2483828528
191700,169793.35623188
94400,130062.561348186
357800,241577.33347891
173100,232127.355704518
247100,302898.647345098
67200,104995.63504192
129300,204792.541264441
83300,154004.612477694
213900,227728.622516312
167100,199246.809464051
66800,78118.769739552
466700,218019.252829481
131900,160746.135314395
269300,235225.600211914
216700,190613.328594683
387800,273103.312979045
286000,208695.518123713
274000,188916.759868206
225800,165090.653743972
213100,239499.542008563
243300,230533.143831387
158300,194872.691206623
162500,200709.773059263
135000,228557.793464882
112500,52232.5399012929
93200,154702.514024628
162500,148412.034084007
95200,158502.007523093
406900,248243.746855276
232600,300942.954088218
245800,195413.737377489
272200,258231.735479354
173200,64154.1889976428
93800,69417.9563210931
53000,57397.8322858239
141000,179479.124452797
192500,175187.847080396
66600,95173.1595292571
220600,244852.567587892
161600,167675.464392058
214500,224079.614872498
287800,282004.344354692
60900,47597.1920997726
72100,113640.324699625
271700,278439.368882127
66400,52348.4873409557
194300,127997.903395871
48000,72787.029027417
95800,78077.0051308077
205100,211112.400092948
450000,159888.392625384
490800,366436.905918517
174000,203046.590938654
133400,185556.569705088
348800,214845.425726805
184900,222451.004898468
128600,227309.267073442
148700,169363.390096812
237500,248737.993549528
53400,52011.8906716153
396000,351195.992215499
275000,204279.737622249
157900,199303.419162336
200000,187685.256820609
215700,217435.076700624
400000,303595.593165232
206700,234285.559293775
72500,94950.4570334478
249100,236981.172136616
281300,214964.115985809
128200,129945.929089004
186600,211150.984819684
100000,68044.4873415546
240900,259761.53058328
104000,128523.458235756
118800,145617.471654607
187200,247094.951791289
229600,234637.501649623
394400,326420.622552129
198700,208166.229066493
129100,212141.336925469
76200,122043.115598716
122200,73274.3483119561
154700,191966.326641542
116900,133189.643612991
68500,81423.3967677281
173800,167189.032652521
357900,250264.500613593
97200,157401.263983825
174200,221014.47132062
126900,184211.934372234
122800,213403.527725482
76300,113437.007218309
161200,183407.496199271
144300,164381.838208765
182200,187871.743737114
182800,162057.080013152
73400,97725.7125509976
55900,100118.713053142
83900,77493.4231838989
60400,89950.5131552504
300000,412572.621325992
215600,233556.703451063
125400,130764.369408821
152500,197680.119547031
235300,244336.913287529
323000,285131.327234018
277000,253731.69332551
108900,213416.039243753
189700,117367.780518909
223000,231819.723727793
291700,259244.40774223
200800,275212.140765125
123600,119077.606841613
270800,267803.678476477
162500,188578.319206023
80800,62781.3704210945
290500,244299.576534139
137500,99156.0470243364
500000,249076.752295351
72500,165313.972996982
45500,94448.5239707061
74700,153073.836989843
133100,100789.351402167
184400,178684.39159416
116100,118218.807431474
194300,166498.83656715
410000,233938.087583204
82300,93848.4224197201
135400,231667.522592412
134700,199835.65047126
151700,171916.827050629
91500,150431.073641039
80400,135965.304945083
161400,242413.728772158
273800,207770.510936302
151600,100486.359838487
122900,165920.7800748
152400,218003.326285936
161900,201958.705651451
181500,177124.576375406
350000,368814.55722975
241500,260150.471640085
400000,256248.919209396
201400,187957.307623938
266400,286369.247183008
155300,172875.844318335
183900,224205.047079527
335000,239020.118773745
219700,179255.65994358
72700,99665.244053528
134500,168430.82223951
289600,298673.191110143
123100,145986.062310684
107200,102050.056823699
143800,272487.243041783
173100,207399.613539328
205400,197587.675025994
204500,243717.415294879
242000,225917.544693522
90600,85145.9699802684
232600,203136.016485929
204800,183201.772539887
378100,326829.932605139
347700,315403.338515655
261300,255199.107584502
167800,218853.311674948
280400,289202.289243007
364500,210027.336863234
220600,175810.993073896
150000,124513.696671439
123900,117262.495528557
329300,347024.047044043
139500,145368.707184633
154200,201056.608902846
161400,189875.494048821
142100,170819.894264885
140600,238353.014359316
66000,44358.5746734697
180900,257920.442422189
274000,315554.978181438
118700,130097.464965744
356500,256595.822726875
158000,285370.813190975
164000,54712.6817906309
187500,222486.611599028
247800,224419.742763155
175000,137100.517456765
183800,140775.176982268
391900,378835.464551466
357600,203889.832161627
193800,181241.766154427
254500,253000.794870531
218800,230775.580422892
87500,32163.1975833403
245500,191534.096245768
132700,168303.421394342
201900,254059.628001442
52900,74583.329357185
195300,189315.043658388
52200,93508.4730615756
387500,318679.79650778
351900,294723.122606
159800,203512.909648696
346400,291441.314679761
168100,92295.673508324
208300,119723.200908285
87900,114328.292569027
58500,75055.7266110944
189600,199028.768152386
250400,228294.670184541
318900,271984.5781531
124000,135227.101618109
115300,61008.6761481823
180400,114885.684334809
147500,114646.286813107
145200,177593.350724583
227300,277779.567298693
180000,214656.759007151
67500,159689.189220101
296200,337949.433134311
213500,201719.715924027
89500,165197.603443427
183400,265286.593554237
397500,286160.047479872
260000,241250.112181127
160100,201907.270161008
87500,101006.456758905
82800,171548.400449723
72300,94400.6086395998
81300,151250.957207809
148000,184956.532743434
162500,162084.901054923
66600,70036.401732089
162500,184250.466688126
210400,207503.373787592
102900,133269.254767659
268800,172574.305727113
242200,205374.480776278
235600,203606.279912307
311900,308964.498108655
107700,161654.116821177
269600,188257.764230723
214800,261280.252673408
